year,state_facility,state_zip,deaths_coef_2
2001,IA,VA,9.573536371194905
2001,IA,VT,1.4743895118274084
2001,IA,WA,0.004602885807710251
2001,IA,WI,42.488062379819254
2001,IA,WV,4.892269769140146
2001,IA,WY,0.015025421629586151
2001,IL,AL,32.978239212405846
2001,IL,AR,27.1302602523706
2001,IL,AZ,0.02257539333570619
2001,IL,CA,0.003018226357764657
2001,IL,CO,0.1196129164567466
2001,IL,CT,22.989471102781273
2001,IL,DC,4.27490478186828
2001,IL,DE,5.276962331834994
2001,IL,FL,41.174160040449095
2001,IL,GA,32.52509241726086
2001,IL,IA,58.967943337010226
2001,IL,ID,0.0011480305055859249
2001,IL,IL,529.8388492453272
2001,IL,IN,162.1987410297453
2001,IL,KS,12.593961241486213
2001,IL,KY,59.79240854035483
2001,IL,LA,19.426976087162828
2001,IL,MA,43.22950403237163
2001,IL,MD,37.2310441022328
2001,IL,ME,10.116174800400747
2001,IL,MI,171.95010956369907
2001,IL,MN,36.78499457980048
2001,IL,MO,190.0078692963909
2001,IL,MS,23.62944254614697
2001,IL,MT,0.007759770098686804
2001,IL,NC,42.622292417323514
2001,IL,ND,0.8546840349420028
2001,IL,NE,6.898882172747939
2001,IL,NH,8.810795612392056
2001,IL,NJ,56.639061440016164
2001,IL,NM,0.05064974993370142
2001,IL,NV,0.00012370205164824466
2001,IL,NY,133.82786237545898
2001,IL,OH,177.28007547797955
2001,IL,OK,13.447961083005671
2001,IL,OR,0.0
2001,IL,PA,137.14966990943384
2001,IL,RI,7.01057656289369
2001,IL,SC,18.196681016509338
2001,IL,SD,2.513136274355671
2001,IL,TN,66.15085582964024
2001,IL,TX,30.68841870621313
2001,IL,UT,0.0015920862421018938
2001,IL,VA,41.16120570934909
2001,IL,VT,4.814083596086471
2001,IL,WA,0.007065231564042967
2001,IL,WI,147.1033943359673
2001,IL,WV,21.846089251346466
2001,IL,WY,0.008874392703046007
2001,IN,AL,94.64503241779566
2001,IN,AR,50.494299305298526
2001,IN,AZ,9.162581327415428e-05
2001,IN,CA,5.34455220080332e-07
2001,IN,CO,0.2554738004498456
2001,IN,CT,56.44810819129935
2001,IN,DC,11.458795218227833
2001,IN,DE,13.559850959486123
2001,IN,FL,93.78351591673605
2001,IN,GA,108.10907556478703
2001,IN,IA,43.64686680736369
2001,IN,ID,0.0002707751421473503
2001,IN,IL,1031.4029291008242
2001,IN,IN,671.7757848474555
2001,IN,KS,15.980714016261423
2001,IN,KY,250.85769827172123
2001,IN,LA,34.21983935632301
2001,IN,MA,109.4108069615709
2001,IN,MD,98.79238115894158
2001,IN,ME,26.673408122568492
2001,IN,MI,453.3911143598701
2001,IN,MN,38.5714729718136
2001,IN,MO,171.9030218450332
2001,IN,MS,42.08409144227898
2001,IN,MT,0.007564539833155662
2001,IN,NC,135.69084196758183
2001,IN,ND,0.7294935442786299
2001,IN,NE,6.226052884647748
2001,IN,NH,24.019897359566173
2001,IN,NJ,139.60873900576794
2001,IN,NM,0.04537575070528774
2001,IN,NV,2.6808208657858032e-05
2001,IN,NY,347.69846922547487
2001,IN,OH,590.4463586502924
2001,IN,OK,22.589086746273004
2001,IN,OR,0.0
2001,IN,PA,366.98247285707623
2001,IN,RI,16.878539301348685
2001,IN,SC,58.399529733899406
2001,IN,SD,1.9047246705188265
2001,IN,TN,197.5173988472415
2001,IN,TX,57.605798193249534
2001,IN,UT,0.0011600239305574103
2001,IN,VA,120.54883777903365
2001,IN,VT,13.148163288909657
2001,IN,WA,0.0009797549752168493
2001,IN,WI,203.80667317410908
2001,IN,WV,69.3134851311072
2001,IN,WY,0.014167014566423695
2001,KS,AL,5.369490815516498
2001,KS,AR,11.173489101599232
2001,KS,AZ,0.014121066122982164
2001,KS,CA,0.00023649132715099455
2001,KS,CO,0.16922749545001112
2001,KS,CT,4.530112813953684
2001,KS,DC,0.817065904111586
2001,KS,DE,1.0688204857188297
2001,KS,FL,7.248850082545784
2001,KS,GA,5.5898466867713275
2001,KS,IA,24.33778212721247
2001,KS,ID,5.085579215080574e-06
2001,KS,IL,48.76923905651056
2001,KS,IN,20.230423099936896
2001,KS,KS,37.87370320964659
2001,KS,KY,8.593172813209303
2001,KS,LA,5.225933604972246
2001,KS,MA,8.658171391384037
2001,KS,MD,7.131828591718788
2001,KS,ME,2.058103243607798
2001,KS,MI,26.883834884437682
2001,KS,MN,26.1542560745687
2001,KS,MO,41.03585719135626
2001,KS,MS,4.000323058191248
2001,KS,MT,0.0173970942617183
2001,KS,NC,8.319544308302675
2001,KS,ND,1.6982925897118335
2001,KS,NE,24.381449495785105
2001,KS,NH,1.7005937674468
2001,KS,NJ,11.38876801843663
2001,KS,NM,0.0802059713462333
2001,KS,NV,1.4494724323688143e-05
2001,KS,NY,25.643845269029047
2001,KS,OH,28.981289916463766
2001,KS,OK,19.39417525177006
2001,KS,OR,0.0
2001,KS,PA,25.777985132296664
2001,KS,RI,1.324942945068926
2001,KS,SC,3.6620543025097243
2001,KS,SD,4.686412030317987
2001,KS,TN,10.426246415063273
2001,KS,TX,30.402343111305864
2001,KS,UT,0.001283895665157833
2001,KS,VA,8.080100801750707
2001,KS,VT,0.9842682278412789
2001,KS,WA,1.4763188818767153e-05
2001,KS,WI,22.655958945639977
2001,KS,WV,3.8708933432985306
2001,KS,WY,0.014853833072420799
2001,KY,AL,70.16002160916605
2001,KY,AR,31.528757947825316
2001,KY,AZ,0.00126276446547185
2001,KY,CA,3.14523100719555e-06
2001,KY,CO,0.14217365856621858
2001,KY,CT,39.76391458509993
2001,KY,DC,8.686623002461744
2001,KY,DE,10.02324368078227
2001,KY,FL,70.63023000452849
2001,KY,GA,89.07225103913942
2001,KY,IA,15.776000932191936
2001,KY,ID,3.9129574205265485e-06
2001,KY,IL,286.4748124313435
2001,KY,IN,367.54852220863665
2001,KY,KS,6.0354104504846395
2001,KY,KY,289.9383086748498
2001,KY,LA,30.992927542742304
2001,KY,MA,72.9321771898975
2001,KY,MD,76.00628154985563
2001,KY,ME,16.34101679220863
2001,KY,MI,228.6134725357955
2001,KY,MN,15.489273985618247
2001,KY,MO,85.45893117274608
2001,KY,MS,34.957033836141505
2001,KY,MT,0.0038069558298458135
2001,KY,NC,123.02009583569804
2001,KY,ND,0.3131846137223249
2001,KY,NE,1.941574199605284
2001,KY,NH,15.08539665862972
2001,KY,NJ,98.15128845436993
2001,KY,NM,0.03479336204256918
2001,KY,NV,0.0
2001,KY,NY,233.95911340114668
2001,KY,OH,445.14633283734037
2001,KY,OK,9.322891940823455
2001,KY,OR,0.0
2001,KY,PA,273.86490069654315
2001,KY,RI,11.59720576570355
2001,KY,SC,55.37331716106167
2001,KY,SD,0.6299369406158962
2001,KY,TN,178.09214886491378
2001,KY,TX,39.598680235934374
2001,KY,UT,3.262008315974008e-05
2001,KY,VA,105.80657919917662
2001,KY,VT,7.98336491106529
2001,KY,WA,2.9029205543595927e-05
2001,KY,WI,69.0787485903799
2001,KY,WV,63.70478125119442
2001,KY,WY,0.007268727240583356
2001,LA,AL,13.87667927393033
2001,LA,AR,18.40394902917751
2001,LA,AZ,0.124913159255224
2001,LA,CA,0.0471450199536675
2001,LA,CO,0.291803740298486
2001,LA,CT,2.572116236226299
2001,LA,DC,0.783039388264335
2001,LA,DE,0.819163549653783
2001,LA,FL,17.081077728821022
2001,LA,GA,12.58978115306524
2001,LA,IA,3.915886510981151
2001,LA,ID,0.0
2001,LA,IL,23.73683560423523
2001,LA,IN,11.336524818767321
2001,LA,KS,4.757877896224763
2001,LA,KY,8.19790052445748
2001,LA,LA,46.06519654993741
2001,LA,MA,4.985276399470855
2001,LA,MD,5.769149452807189
2001,LA,ME,0.830799263169212
2001,LA,MI,10.06999405708571
2001,LA,MN,3.1183336731457527
2001,LA,MO,18.770686886521702
2001,LA,MS,14.129671763796368
2001,LA,MT,0.0009939504952094819
2001,LA,NC,13.78076434696857
2001,LA,ND,0.1129238299979579
2001,LA,NE,1.53237600831309
2001,LA,NH,0.765003517302388
2001,LA,NJ,7.3258861778744695
2001,LA,NM,0.3651537402747404
2001,LA,NV,7.560776994575132e-05
2001,LA,NY,12.97351705333607
2001,LA,OH,12.889743630891061
2001,LA,OK,10.758589832407669
2001,LA,OR,0.0
2001,LA,PA,13.14250463049302
2001,LA,RI,0.800270071198802
2001,LA,SC,6.637933510926824
2001,LA,SD,0.43031264225078314
2001,LA,TN,17.68718738655386
2001,LA,TX,101.0853555912917
2001,LA,UT,3.205889270585515e-05
2001,LA,VA,8.988485354103322
2001,LA,VT,0.3327502016067232
2001,LA,WA,0.0
2001,LA,WI,6.457116925301326
2001,LA,WV,2.58334579822143
2001,LA,WY,0.0162880624037981
2001,MA,AL,0.3841994490206621
2001,MA,AR,0.0891965687521017
2001,MA,AZ,0.0
2001,MA,CA,0.00022496353767491756
2001,MA,CO,0.0003844633577437577
2001,MA,CT,52.63914309115563
2001,MA,DC,0.827530381836291
2001,MA,DE,1.475451967105389
2001,MA,FL,5.328935239553821
2001,MA,GA,0.7417436889591802
2001,MA,IA,0.1687658644863481
2001,MA,ID,9.469029129527409e-05
2001,MA,IL,0.6463186311912273
2001,MA,IN,0.37015695385505676
2001,MA,KS,0.07420419700417451
2001,MA,KY,0.3169439290324179
2001,MA,LA,0.2581023817785457
2001,MA,MA,59.694801945776646
2001,MA,MD,7.623440040665352
2001,MA,ME,7.642296535964405
2001,MA,MI,1.1521330110689578
2001,MA,MN,0.253273941469239
2001,MA,MO,0.2502312828505991
2001,MA,MS,0.1300642113386335
2001,MA,MT,0.00040024624879851276
2001,MA,NC,2.881783539985134
2001,MA,ND,0.0232497340848938
2001,MA,NE,0.0504863139590453
2001,MA,NH,10.548668748212224
2001,MA,NJ,34.10181861833695
2001,MA,NM,0.0003333653350327425
2001,MA,NV,1.339028011626554e-05
2001,MA,NY,90.8812609925059
2001,MA,OH,3.6632650845275094
2001,MA,OK,0.1367375395619415
2001,MA,OR,1.006917615886671e-05
2001,MA,PA,24.93310553531528
2001,MA,RI,7.9719003535602315
2001,MA,SC,0.8870005424120677
2001,MA,SD,0.0285923117864242
2001,MA,TN,0.4347847153216533
2001,MA,TX,0.6077515296305291
2001,MA,UT,0.0
2001,MA,VA,4.419823089849354
2001,MA,VT,4.839141422452718
2001,MA,WA,1.0198232693881e-06
2001,MA,WI,0.2709786880509945
2001,MA,WV,0.7126384874464227
2001,MA,WY,0.0002572287708633159
2001,MD,AL,8.735524423404927
2001,MD,AR,1.0413419161463437
2001,MD,AZ,0.0
2001,MD,CA,9.53781274626309e-07
2001,MD,CO,0.015565584430908
2001,MD,CT,47.84079275396194
2001,MD,DC,18.515164646030346
2001,MD,DE,14.398404058861143
2001,MD,FL,38.493447310213256
2001,MD,GA,18.023503262581993
2001,MD,IA,0.5818148276962946
2001,MD,ID,0.00011173332797964619
2001,MD,IL,2.939591960077352
2001,MD,IN,5.91184886662476
2001,MD,KS,0.4986698604501355
2001,MD,KY,7.584966907316426
2001,MD,LA,3.886084578221678
2001,MD,MA,77.26660467953924
2001,MD,MD,152.99223042515658
2001,MD,ME,13.562037851093045
2001,MD,MI,23.928431552918997
2001,MD,MN,0.9594918039617065
2001,MD,MO,1.4324498333314315
2001,MD,MS,3.4308884574075518
2001,MD,MT,0.0034540743979179335
2001,MD,NC,63.458317908473965
2001,MD,ND,0.15513093597951239
2001,MD,NE,0.20923839633593472
2001,MD,NH,14.441693787857538
2001,MD,NJ,138.4673572835411
2001,MD,NM,0.0015675050757832892
2001,MD,NV,4.872372505237973e-06
2001,MD,NY,241.9163045267342
2001,MD,OH,50.21043649068796
2001,MD,OK,0.9817162671866033
2001,MD,OR,3.369624481375233e-05
2001,MD,PA,315.2091479681924
2001,MD,RI,12.669775410492559
2001,MD,SC,16.95178885619574
2001,MD,SD,0.1228891716885395
2001,MD,TN,11.019529676602899
2001,MD,TX,5.2008078938948525
2001,MD,UT,0.0
2001,MD,VA,182.0046821918135
2001,MD,VT,6.953482580159755
2001,MD,WA,3.8279593914891683e-05
2001,MD,WI,1.7169180837181912
2001,MD,WV,36.47031500377466
2001,MD,WY,0.003893693459494049
2001,MI,AL,13.199634092677307
2001,MI,AR,5.215149987844673
2001,MI,AZ,0.0007195366243493797
2001,MI,CA,9.41368506568452e-06
2001,MI,CO,0.15266087507389373
2001,MI,CT,32.12248918633099
2001,MI,DC,4.839431627025355
2001,MI,DE,6.952384175323656
2001,MI,FL,25.56506111339936
2001,MI,GA,24.679903702478043
2001,MI,IA,11.02485754588889
2001,MI,ID,0.001914647032427236
2001,MI,IL,176.60853652934156
2001,MI,IN,114.62070923840953
2001,MI,KS,2.0355806110113193
2001,MI,KY,34.165277191473876
2001,MI,LA,3.419718802412831
2001,MI,MA,60.81580045882054
2001,MI,MD,44.83863169938223
2001,MI,ME,14.491706876290559
2001,MI,MI,496.82597463038854
2001,MI,MN,15.016738313833812
2001,MI,MO,15.044698894714754
2001,MI,MS,4.456205252552544
2001,MI,MT,0.007904998262502202
2001,MI,NC,53.14473145806209
2001,MI,ND,0.4190368755153159
2001,MI,NE,1.1355615681880704
2001,MI,NH,12.613486884642917
2001,MI,NJ,81.95008698291124
2001,MI,NM,0.0019315539655140454
2001,MI,NV,0.0020003002677927125
2001,MI,NY,201.39656178184356
2001,MI,OH,258.3087497329053
2001,MI,OK,2.516561235620458
2001,MI,OR,3.26152539509295e-06
2001,MI,PA,198.11948247938295
2001,MI,RI,9.35458829041276
2001,MI,SC,20.75136379322166
2001,MI,SD,0.6400707033258713
2001,MI,TN,29.24327134787903
2001,MI,TX,4.503118667001824
2001,MI,UT,0.003403394750408021
2001,MI,VA,47.93141312353688
2001,MI,VT,7.32659339605439
2001,MI,WA,0.0072331042622502464
2001,MI,WI,124.73090034795811
2001,MI,WV,24.585497037473736
2001,MI,WY,0.008044495714785237
2001,MN,AL,2.859657879681989
2001,MN,AR,2.1732981975220316
2001,MN,AZ,0.00038262412965289424
2001,MN,CA,9.293685121480876e-07
2001,MN,CO,0.036748176542403206
2001,MN,CT,5.5335483284769715
2001,MN,DC,0.6969162991172955
2001,MN,DE,0.9608823078699297
2001,MN,FL,5.307432485607481
2001,MN,GA,3.331876632181207
2001,MN,IA,10.47487617225713
2001,MN,ID,0.004177219238456532
2001,MN,IL,38.24237160508318
2001,MN,IN,14.877322294984177
2001,MN,KS,1.9992921446742495
2001,MN,KY,5.1663868634385555
2001,MN,LA,1.7711045577435591
2001,MN,MA,9.05220264128007
2001,MN,MD,6.221571356256813
2001,MN,ME,2.210776034257655
2001,MN,MI,28.27007350250896
2001,MN,MN,65.25219008035222
2001,MN,MO,9.55325238837576
2001,MN,MS,1.7705675348168124
2001,MN,MT,0.0378540189421714
2001,MN,NC,5.871766153356856
2001,MN,ND,1.672428056188867
2001,MN,NE,1.8744089495508656
2001,MN,NH,1.7595784051062495
2001,MN,NJ,11.785866490601073
2001,MN,NM,0.003674366041077325
2001,MN,NV,0.00011277798905306999
2001,MN,NY,29.17152918050154
2001,MN,OH,23.25822036513814
2001,MN,OK,1.6059546981117347
2001,MN,OR,1.3330251795507e-05
2001,MN,PA,24.405063690740832
2001,MN,RI,1.577211239072441
2001,MN,SC,2.2866956123308246
2001,MN,SD,1.5806960460137172
2001,MN,TN,5.207573495904537
2001,MN,TX,4.466247533627673
2001,MN,UT,0.001174614289021682
2001,MN,VA,6.121270815902207
2001,MN,VT,1.0732603428459462
2001,MN,WA,0.018813635113385532
2001,MN,WI,27.714949069584247
2001,MN,WV,2.8378331278531896
2001,MN,WY,0.008030601578338514
2001,MO,AL,17.548621268656884
2001,MO,AR,30.57769489670527
2001,MO,AZ,0.02032239824729937
2001,MO,CA,0.005444429079549549
2001,MO,CO,0.09585554156011304
2001,MO,CT,11.935092235867565
2001,MO,DC,2.2989607292159717
2001,MO,DE,2.761152918622413
2001,MO,FL,22.160290987213852
2001,MO,GA,17.67305880967005
2001,MO,IA,42.28479869630609
2001,MO,ID,0.00032301434428133775
2001,MO,IL,196.49280775968583
2001,MO,IN,72.85855815746484
2001,MO,KS,37.66913326374479
2001,MO,KY,32.01099699826958
2001,MO,LA,19.006791884761412
2001,MO,MA,23.0357542961724
2001,MO,MD,19.56610526571373
2001,MO,ME,5.055526251224884
2001,MO,MI,78.83154265626915
2001,MO,MN,30.509913084834203
2001,MO,MO,164.72288020849444
2001,MO,MS,15.091641358544019
2001,MO,MT,0.00829519343706295
2001,MO,NC,22.874222709963238
2001,MO,ND,1.1676994616002452
2001,MO,NE,13.713065961316754
2001,MO,NH,4.492956488618562
2001,MO,NJ,29.38350660381119
2001,MO,NM,0.0818089901547807
2001,MO,NV,1.8315285470249524e-05
2001,MO,NY,67.92066929623986
2001,MO,OH,88.31957901426055
2001,MO,OK,19.498490458448686
2001,MO,OR,0.0
2001,MO,PA,70.33037264196156
2001,MO,RI,3.663026113302255
2001,MO,SC,10.011789737288241
2001,MO,SD,3.113531164343211
2001,MO,TN,38.505981545186096
2001,MO,TX,40.72813424259482
2001,MO,UT,0.0007827389265466512
2001,MO,VA,22.507439446063657
2001,MO,VT,2.4144138232474677
2001,MO,WA,0.0013471766981351656
2001,MO,WI,60.23513836503201
2001,MO,WV,11.721344203849412
2001,MO,WY,0.0069523600262260616
2001,MS,AL,15.89302067221759
2001,MS,AR,5.287417821633547
2001,MS,AZ,0.17441481909057072
2001,MS,CA,4.52048443122521e-09
2001,MS,CO,0.24214784591460842
2001,MS,CT,2.129839936965784
2001,MS,DC,0.5149236873797002
2001,MS,DE,0.595828052615313
2001,MS,FL,18.011183062441532
2001,MS,GA,13.36061103526648
2001,MS,IA,1.1853063787101141
2001,MS,ID,0.0
2001,MS,IL,9.18087726498362
2001,MS,IN,5.7616273051220706
2001,MS,KS,1.020802301536335
2001,MS,KY,5.85847276904256
2001,MS,LA,77.04249405494596
2001,MS,MA,3.779654766296097
2001,MS,MD,4.31004694557253
2001,MS,ME,0.5927928476175293
2001,MS,MI,5.40506580362351
2001,MS,MN,1.129411322014901
2001,MS,MO,5.756742210752133
2001,MS,MS,21.08006926363315
2001,MS,MT,0.0002767568522692443
2001,MS,NC,13.11583959152995
2001,MS,ND,0.0415789197799441
2001,MS,NE,0.40437877318025167
2001,MS,NH,0.5789226562885967
2001,MS,NJ,5.65302068059051
2001,MS,NM,0.2309096271671294
2001,MS,NV,0.0
2001,MS,NY,10.27741902370877
2001,MS,OH,8.99428557726073
2001,MS,OK,2.482889522446074
2001,MS,OR,0.0
2001,MS,PA,11.45295515411593
2001,MS,RI,0.6304111976615547
2001,MS,SC,6.971965685238009
2001,MS,SD,0.1208054339684408
2001,MS,TN,13.35490577542097
2001,MS,TX,19.82309767944708
2001,MS,UT,0.000815381918083962
2001,MS,VA,7.330136565861952
2001,MS,VT,0.26225384056060486
2001,MS,WA,0.0
2001,MS,WI,2.523491531722415
2001,MS,WV,2.252833708387566
2001,MS,WY,0.0060766162783798
2001,MT,AL,0.5706190658189645
2001,MT,AR,0.8254957951324687
2001,MT,AZ,0.07645858054982341
2001,MT,CA,0.04664397775173331
2001,MT,CO,0.8445969925288148
2001,MT,CT,0.6444940801874528
2001,MT,DC,0.07673277020709869
2001,MT,DE,0.1103167343317805
2001,MT,FL,0.7139857065058592
2001,MT,GA,0.6613562757811059
2001,MT,IA,1.9107134933837548
2001,MT,ID,0.0228735942193201
2001,MT,IL,4.830352885021118
2001,MT,IN,1.8511767135030706
2001,MT,KS,1.5714412422566397
2001,MT,KY,0.7665047293757851
2001,MT,LA,0.4371256904114766
2001,MT,MA,1.1076684726072887
2001,MT,MD,0.708068905287154
2001,MT,ME,0.2053650399869392
2001,MT,MI,3.3008643524859154
2001,MT,MN,3.253466180406724
2001,MT,MO,2.388383734005588
2001,MT,MS,0.38639313513817763
2001,MT,MT,1.1335664069877578
2001,MT,NC,0.8522798183874806
2001,MT,ND,1.007285791722508
2001,MT,NE,1.6258283542315324
2001,MT,NH,0.1944242609491838
2001,MT,NJ,1.4003639921589335
2001,MT,NM,0.0926844613287323
2001,MT,NV,0.0177900976946094
2001,MT,NY,3.377116548450863
2001,MT,OH,2.750276227586837
2001,MT,OK,2.0145480022012014
2001,MT,OR,0.0196616755912099
2001,MT,PA,2.7638419969859704
2001,MT,RI,0.1813382581644351
2001,MT,SC,0.38860026676136106
2001,MT,SD,1.326366921953134
2001,MT,TN,1.071037091475904
2001,MT,TX,2.935054475000686
2001,MT,UT,0.053948645242645796
2001,MT,VA,0.7751796969332969
2001,MT,VT,0.1100449616884753
2001,MT,WA,0.015985517140893198
2001,MT,WI,2.773630657543882
2001,MT,WV,0.35341847743407473
2001,MT,WY,0.4200607835143471
2001,NC,AL,41.77187911716597
2001,NC,AR,4.773684002161732
2001,NC,AZ,6.86035211283631e-06
2001,NC,CA,0.0
2001,NC,CO,0.08422651071953258
2001,NC,CT,45.75429262113085
2001,NC,DC,16.2400377848508
2001,NC,DE,15.654205207093998
2001,NC,FL,82.58334175402308
2001,NC,GA,123.86344365923142
2001,NC,IA,0.8813933531278292
2001,NC,ID,4.980427079637191e-07
2001,NC,IL,17.488891604771304
2001,NC,IN,25.44141764445493
2001,NC,KS,0.9847799359483607
2001,NC,KY,46.405618133171686
2001,NC,LA,15.819415896477294
2001,NC,MA,69.89831582075826
2001,NC,MD,122.56301839851595
2001,NC,ME,10.422154208144821
2001,NC,MI,40.15956971943335
2001,NC,MN,1.4975111090028286
2001,NC,MO,5.710495524612324
2001,NC,MS,13.14220832217723
2001,NC,MT,0.005344238254201479
2001,NC,NC,520.3481003348534
2001,NC,ND,0.19208561959479414
2001,NC,NE,0.3171137726495526
2001,NC,NH,10.223523577449019
2001,NC,NJ,141.27555184990126
2001,NC,NM,0.01945731269560195
2001,NC,NV,0.0
2001,NC,NY,227.96914827581406
2001,NC,OH,117.97988931761704
2001,NC,OK,3.310950630524425
2001,NC,OR,0.0
2001,NC,PA,267.32861262242864
2001,NC,RI,13.049960325754395
2001,NC,SC,176.68839259361013
2001,NC,SD,0.1845747810085377
2001,NC,TN,112.82916513180373
2001,NC,TX,22.67243210430439
2001,NC,UT,0.0
2001,NC,VA,249.3927838463076
2001,NC,VT,4.709698474948832
2001,NC,WA,0.0
2001,NC,WI,3.70590121845668
2001,NC,WV,55.78545199911793
2001,NC,WY,0.01153674692374386
2001,ND,AL,4.215188839406128
2001,ND,AR,6.298999046998284
2001,ND,AZ,0.0189211325604704
2001,ND,CA,0.0004480844959634534
2001,ND,CO,1.5100879274844738
2001,ND,CT,5.0385824837213455
2001,ND,DC,0.6546607078679373
2001,ND,DE,0.9543542697256022
2001,ND,FL,4.9653347248172075
2001,ND,GA,4.681817047050062
2001,ND,IA,15.022511913147024
2001,ND,ID,0.0766156189536385
2001,ND,IL,36.15488457573319
2001,ND,IN,14.010301206879145
2001,ND,KS,10.029061200413574
2001,ND,KY,5.394841268760647
2001,ND,LA,3.041075307411073
2001,ND,MA,8.04043079099798
2001,ND,MD,6.024535019796516
2001,ND,ME,1.6680250928795726
2001,ND,MI,26.208964321944872
2001,ND,MN,25.965972215994675
2001,ND,MO,22.497947227055786
2001,ND,MS,2.643915068574808
2001,ND,MT,0.790432060013979
2001,ND,NC,6.785927063987982
2001,ND,ND,14.75107579891334
2001,ND,NE,9.901144252258993
2001,ND,NH,1.4187309414533988
2001,ND,NJ,11.690616828186227
2001,ND,NM,0.335362919830348
2001,ND,NV,0.02792593010175628
2001,ND,NY,27.50460766877858
2001,ND,OH,22.02507455166903
2001,ND,OK,11.23544244129116
2001,ND,OR,0.010594062398450201
2001,ND,PA,24.403615944523946
2001,ND,RI,1.4536468238588105
2001,ND,SC,2.7356099861982397
2001,ND,SD,6.783575543490785
2001,ND,TN,7.628985700875828
2001,ND,TX,20.40196867428964
2001,ND,UT,0.0887421136715301
2001,ND,VA,6.151326879992968
2001,ND,VT,0.8208483128499616
2001,ND,WA,0.23885808606079348
2001,ND,WI,21.930277837190385
2001,ND,WV,2.701734473128746
2001,ND,WY,0.3384068115430452
2001,NE,AL,2.7823438942286733
2001,NE,AR,4.688684645762708
2001,NE,AZ,0.026053235001471307
2001,NE,CA,2.2588958392688612e-07
2001,NE,CO,0.5699632062003728
2001,NE,CT,2.3423258656104142
2001,NE,DC,0.371847194594985
2001,NE,DE,0.5055999772580227
2001,NE,FL,3.332153421005371
2001,NE,GA,3.015854330291362
2001,NE,IA,12.562526370873194
2001,NE,ID,0.00033256727496673756
2001,NE,IL,24.93351702540558
2001,NE,IN,9.275260131310429
2001,NE,KS,9.391092707454273
2001,NE,KY,3.8275946593521413
2001,NE,LA,2.822715214640783
2001,NE,MA,4.491302494679698
2001,NE,MD,3.3262587480432857
2001,NE,ME,1.0604968037847344
2001,NE,MI,14.069817513216886
2001,NE,MN,14.523236420945821
2001,NE,MO,15.57082573183467
2001,NE,MS,1.9630747168716196
2001,NE,MT,0.09573380998940059
2001,NE,NC,4.034810597071026
2001,NE,ND,2.148126618446329
2001,NE,NE,18.462536828868057
2001,NE,NH,0.8962620370915916
2001,NE,NJ,5.916968474515775
2001,NE,NM,0.10739365847862992
2001,NE,NV,8.537859521151598e-06
2001,NE,NY,13.43094257181739
2001,NE,OH,13.386335217312073
2001,NE,OK,8.386260588542447
2001,NE,OR,0.0
2001,NE,PA,12.842575455444722
2001,NE,RI,0.6977633116393189
2001,NE,SC,1.7604000683630845
2001,NE,SD,4.967862368442184
2001,NE,TN,4.8378711187550625
2001,NE,TX,15.981416059871984
2001,NE,UT,0.0017918355709591
