year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2003,1927,62.6780979736395,68.3688872420976,74.05973950186636
2003,1943,10.523649413852482,11.479075360225346,12.434502346317268
2003,1961,9.303031463950457,10.147643299787966,10.992256706650277
2003,2008,9.21642559314151,10.053176505649152,10.889929295332047
2003,2049,107.79893508621468,117.5874261026406,127.37619282159335
2003,2076,19.113377151743457,20.84867899230051,22.583987336332164
2003,2079,12.263168082516476,13.37653442275422,14.489904000448924
2003,2080,79.95452955588752,87.2136786119315,94.4728689091358
2003,2094,59.856670329286594,65.29123539714664,70.72585133609961
2003,2098,10.988042261738943,11.985634386721376,12.983228374045828
2003,2103,295.0410905910112,321.8289099881701,348.61700702715615
2003,2104,90.11406129526769,98.29550897869794,106.47698731355233
2003,2107,277.41370529203857,302.6025835164799,327.79197442761506
2003,2123,4.478289615140936,4.884864872341699,5.291440277335175
2003,2132,27.360692250919733,29.84482252642287,32.32897133893379
2003,2161,18.9619742267611,20.68351061092837,22.405050184486534
2003,2167,72.60858738990913,79.20075133425729,85.79294608472163
2003,2168,94.06682638558658,102.60730760421788,111.14784784751049
2003,2169,5.365379292911377,5.852492882069602,6.339606843902744
2003,2187,7.59358372932921,8.282997610987305,8.972412924275277
2003,2240,3.7936053511965793,4.1380201191884325,4.482435124169799
2003,2277,16.50112626485328,17.999240457503426,19.497356665892102
2003,2291,46.774490154520784,51.0210970431844,55.267712358652595
2003,2324,14.63605817541003,15.964868018510483,17.293683407899447
2003,2341,95.97341854614021,104.68887659957564,113.40470722538706
2003,2364,98.9309120099883,107.91369626011428,116.8966566043815
2003,2367,24.91679198377156,27.178972432992826,29.44115920993013
2003,2378,122.7586759938002,133.90609353267138,145.05391387683616
2003,2384,21.544938588854563,23.501027872169953,25.457128846611184
2003,2403,122.02159226488733,133.10195629408594,144.18270058402646
2003,2408,85.21491273632198,92.95196149137016,100.6891048823948
2003,2442,66.87167286283189,72.94318576719834,79.01476132669694
2003,2451,27.982104466723225,30.52260817904685,33.06312322725108
2003,2480,66.13265989337877,72.13706504420018,78.14153044581955
2003,2526,71.52123661419006,78.01479895110113,84.50841151473432
2003,2527,106.8210203022841,116.52035448046622,126.2199020400727
2003,2535,23.96626029975989,26.14215409474241,28.318055897498542
2003,2549,160.48873196553345,175.0596963913981,189.63074979723865
2003,2554,243.62202877283923,265.741198673556,287.86057585971423
2003,2629,62.91113862791135,68.62303606339675,74.33498831134023
2003,2642,120.82721540097174,131.79729488953498,142.76744664964596
2003,2682,18.92396616294406,20.642044133706833,22.36012400495553
2003,2706,89.56387217207607,97.69563895019155,105.82748126489774
2003,2708,60.88201094847171,66.40969643814438,71.93743811335223
2003,2709,57.27158990921153,62.47133954909412,67.6711198304421
2003,2712,539.2166635951926,588.1777869013621,637.1400411516106
2003,2713,69.16490669777762,75.4445537440653,81.72425283046006
2003,2716,27.421894267573595,29.91150355520788,32.401118494930195
2003,2718,198.29149801418697,216.29530377397666,234.29933318259492
2003,2720,64.02058082583589,69.83304428538743,75.64553627488776
2003,2721,189.2980394485895,206.4866452910619,223.67569081226205
2003,2723,36.877333023259055,40.225407771441866,43.57349255476774
2003,2727,506.0962972250277,552.0540071785753,598.0134336205142
2003,2732,122.00437549987755,133.08148506536224,144.1586932475433
2003,2790,6.609782175349595,7.209873940462274,7.809966326378733
2003,2817,115.90637921112476,126.42981371763426,136.95333836200496
2003,2823,67.95326659253743,74.12280981877974,80.29238817174537
2003,2824,20.958974427995084,22.861826482037962,24.76468376959452
2003,2828,653.7038870545184,713.0675422557665,772.4337408154828
2003,2830,450.509397126584,491.41539508552836,532.3222605868438
2003,2832,539.88295576157,588.9066426037111,637.9318055694919
2003,2835,18.564180868678168,20.249617162293298,21.935059095749672
2003,2836,264.41126149101564,288.4232972667615,312.43644918294365
2003,2837,497.19302160147816,542.3461961136414,587.5017159063652
2003,2838,15.070663956490911,16.438926158324946,17.807193144864392
2003,2840,937.4296811445398,1022.572894804965,1107.7221019009676
2003,2843,76.62280018591284,83.5798523378596,90.5370096180095
2003,2848,56.911384794132736,62.078313416450406,67.24525290842082
2003,2850,817.9397018108737,892.2139368084901,966.4907083705303
2003,2861,134.41588999158444,146.62026588767114,158.82481555035545
2003,2864,216.92300309327618,236.61933942592057,256.3160685654238
2003,2866,1152.6636072230285,1257.3359027345887,1362.0122654415259
2003,2872,985.4542401354307,1074.9419937567504,1164.433155132964
2003,2876,461.5145826935961,503.4179612495127,545.3219147141859
2003,2878,55.47245348228421,60.50877571271429,65.5451139925012
2003,2917,12.022790035461092,13.114330932270246,14.205874728025114
2003,2952,138.55964977860305,151.1401802818401,163.72087648415805
2003,2963,150.05146292708068,163.67563967083188,177.30003689853194
2003,3098,24.6783489284109,26.9188630339394,29.15938036972313
2003,3113,172.71796273915695,188.40063723437893,204.0836411838059
2003,3115,99.49414818318274,108.52741035429315,117.56073920079707
2003,3118,55.62943988911053,60.68012628902285,65.73084733531823
2003,3122,1089.5100409017032,1188.49495440492,1287.491636590438
2003,3130,72.39396623402492,78.96705288480887,85.54023822267563
2003,3131,284.616634912678,310.45892793172504,336.3016463947994
2003,3136,1249.9342282828588,1363.5230790798257,1477.130268002792
2003,3138,143.44899317128795,156.47328653200324,169.49772390041633
2003,3140,488.8542953031403,533.2469826262502,577.6414432043805
2003,3148,97.64494767265087,106.51059216043342,115.37634782556174
2003,3149,715.526693656435,780.5147572281912,845.5073048721421
2003,3152,171.5504183434791,187.12595169264523,202.7016243059525
2003,3159,26.379252316470346,28.77425960123477,31.169282066716548
2003,3161,53.927873888164164,58.82408922845985,63.72034096162019
2003,3176,18.349434608558404,20.015377031824137,21.681325508614936
2003,3178,253.21465476599053,276.20841376094694,299.202995402339
2003,3179,959.8440273965872,1047.0164931367217,1134.1940007947385
2003,3181,10.084781443276174,11.000367765610653,11.915955837407912
2003,3251,44.441027754359666,48.475967750949934,52.51094667202622
2003,3264,77.22607181846809,84.23758173169543,91.2491448274377
2003,3280,81.44866792131273,88.843437578496,96.2382436420712
2003,3287,59.997589349415755,65.44483870161737,70.89212069789458
2003,3295,30.426670763194778,33.189146877847406,35.9516402271111
2003,3297,146.10282936831516,159.3685175913712,172.63442621810265
2003,3298,70.26721068756167,76.64707493288363,83.02701475410149
2003,3317,43.75479641050036,47.72730648525529,51.69983410051721
2003,3319,95.85955196765575,104.56290842963153,113.26634347841491
2003,3393,88.70564119873455,96.7592407602461,104.81287419238203
2003,3396,253.35178070998396,276.35871129168584,299.366584912046
2003,3399,85.12466117328337,92.85326213369179,100.58191543625968
2003,3403,176.36497839184014,192.3773876296387,208.38989820869315
2003,3405,213.8202592416208,233.23367551114228,252.6472800178331
2003,3406,517.5180149124816,564.504601897948,611.491560047283
2003,3407,495.1889344606812,540.1484006988284,585.1082528863571
2003,3470,244.95004171703934,267.19159494750596,289.43365788958573
2003,3497,438.55119214888686,478.38869793113736,518.2299332968412
2003,3644,11.517888759429894,12.563612089962866,13.609341873179185
2003,3775,136.80449095133807,149.22528418380796,161.64617815041376
2003,3776,59.60741863427163,65.01921144907593,70.43103128648961
2003,3788,89.5967616090491,97.73123012124888,105.86572684801551
2003,3796,64.01381305462813,69.82571726843571,75.63765919963906
2003,3797,409.7455418960288,446.95313997794483,484.1620160892146
2003,3803,112.94561627327641,123.20011893014468,133.45468998898866
2003,3804,11.724684243092314,12.78915415355991,13.853625864808299
2003,3809,106.70542470555374,116.39360013518157,126.08187834029091
2003,3845,31.01415515384784,33.830279262658756,36.64647247881836
2003,3935,702.1627741705132,765.92351520309,829.6864008237394
2003,3936,98.55840808324272,107.50672983262257,116.45512049381297
2003,3938,334.3138319638764,364.6680209489801,395.0226342735537
2003,3942,171.71377237128436,187.30437777680888,202.89516265195957
2003,3943,693.8262715935987,756.8398913002189,819.8572770155986
2003,3944,90.0027769949581,98.17416493982323,106.3455907814979
2003,3945,36.485317378973456,39.79783627843952,43.11037094247508
2003,3946,84.90788096451443,92.61686495653119,100.32591195190969
2003,3947,291.5737032491261,318.0477931794869,344.5223384401807
2003,3948,402.7129524618594,439.2817697308997,475.85181365750884
2003,3954,44.42116069696275,48.454125912832005,52.4871015684473
2003,3982,2.018122242214445,2.201343742256876,2.384565322721127
2003,3992,6.873965211550747,7.498041759730001,8.12211895670277
2003,4040,51.304612829736115,55.96254025675355,60.620482828662006
2003,4041,78.75364103740579,85.90369539943477,93.05377958404763
2003,4042,58.77128371600709,64.10709433917361,69.44292011725933
2003,4050,97.12650351689672,105.9448323232765,114.7632311459737
2003,4054,72.14865995460647,78.69910497464289,85.24958694503079
2003,4072,32.10252019369237,35.017059259694236,37.93160160173899
2003,4078,54.36839047275407,59.304505375961156,64.24064102363633
2003,4125,8.385129163127356,9.146400607022061,9.907672623383938
2003,4140,44.96793640243932,49.05056491734891,53.13320765101156
2003,4143,78.11698008554629,85.20959203364026,92.30229352499433
2003,4146,0.808523315878506,0.8819274521765142,0.9553315930927565
2003,4158,44.96374307860149,49.04598299155367,53.12823580920362
2003,4162,40.860917669840816,44.57067856602876,48.28045365804634
2003,4259,8.809867838601281,9.609704338171916,10.409542065510452
2003,4271,27.890435621302313,30.422670595320053,32.95492584157103
2003,4941,6.0183325143146025,6.564726105768087,7.11112003176031
2003,6002,220.63200708905836,240.66363597796916,260.6954178979363
2003,6004,294.21282912191845,320.9275638504632,347.6429277952149
2003,6009,183.9990575362311,200.70548786489795,217.41217594880544
2003,6016,56.50427701541695,61.63442248945942,66.76460835047293
2003,6017,108.79124857799906,118.66873751100319,128.5463202316948
2003,6018,95.70363131143708,104.39310552880623,113.08270386505954
2003,6019,155.82466529206144,169.97387577483917,184.12345611609754
2003,6021,26.687570484954374,29.110537051260316,31.53351342673839
2003,6030,68.18792913933183,74.37875998352241,80.56962314118834
2003,6031,155.488854931623,169.60749677589206,183.72649495538337
2003,6034,156.41933043780207,170.62181392118194,184.82454812242207
2003,6041,266.2151184021614,290.38752300627897,314.5604773011426
2003,6052,497.46176370285673,542.6390833024033,587.8187061020309
2003,6055,205.4038602495128,224.05380341708454,242.7040403864965
2003,6061,43.31085375767071,47.24307255213558,51.17531110627403
2003,6064,40.50345787415642,44.180877810071436,47.858330598654085
2003,6065,81.165088551894,88.53451363648408,95.90404189663647
2003,6068,273.598574363964,298.4401769285859,323.28214097790294
2003,6071,35.49978781943371,38.7228330666467,41.94589415766256
2003,6073,127.52135225268229,139.10043938176577,150.679808836651
2003,6076,33.44571620820769,36.48220521641748,39.5186981730543
2003,6077,83.79851591499283,91.40671744278599,99.01497106179463
2003,6082,25.480693679830946,27.794083414136235,30.107481782056492
2003,6085,262.66648284348236,286.51562572446755,310.3651370003055
2003,6089,2.1119273896122768,2.3036651455664567,2.4954029630295094
2003,6090,103.42209868850547,112.81197326265706,122.20191487311747
2003,6094,235.72312437348896,257.1258574656835,278.52891237982874
2003,6095,77.18000400048697,84.1874267308024,91.19491849975915
2003,6096,61.52863755063935,67.11518218693635,72.70180854425008
2003,6098,40.76470653241576,44.465771565912604,48.16685727764518
2003,6101,17.691482018130234,19.29768439845839,20.903891845533767
2003,6106,28.07765474174273,30.627123497962273,33.17665193649096
2003,6113,843.2443369927704,919.8143711640236,996.3866831681637
2003,6124,31.69695332599205,34.5747413590135,37.45254424112425
2003,6136,52.90747414023306,57.711387124559764,62.51539271324065
2003,6137,52.760525600725174,57.55065661041394,62.34080682147135
2003,6138,43.92691147265678,47.91523206822092,51.90360093559657
2003,6139,166.87944311120236,182.03151919157216,197.18383621917522
2003,6146,352.9159622808798,384.96294216293745,417.01100324899284
2003,6147,405.9734351913726,442.8404342594806,479.7090217085156
2003,6155,140.33094015340734,153.0720309480942,165.81324557806676
2003,6165,12.376289514497799,13.499926988906333,14.623567880750516
2003,6166,310.1818455992213,338.3457723116779,366.5102281578434
2003,6170,205.5738688879309,224.23986280053725,242.90625307175867
2003,6177,36.55547540103407,39.87442771201413,43.19340643278857
2003,6178,46.96080502711825,51.22479757123175,55.48887688803571
2003,6179,143.66738680876117,156.71307054242806,169.75915860181186
2003,6181,62.98901653221876,68.70796531694113,74.42696575038828
2003,6183,24.03080076378637,26.212593655834294,28.39440114953238
2003,6190,63.42636593337209,69.18516195242798,74.94403313284852
2003,6193,66.62584235406759,72.6749325998282,78.7240681360433
2003,6194,63.56867296829701,69.34022662086755,75.11182844392471
2003,6195,18.760432312629433,20.46369410855954,22.166962918359335
2003,6204,29.920435451921854,32.63688303956392,35.35333645769889
2003,6213,87.36294240122535,95.29470453170804,103.22651107578154
2003,6248,45.885656997455186,50.051935200125854,54.21828287834211
2003,6249,122.3089089998376,133.41360892597768,144.51839787977437
2003,6250,123.9139661997889,135.16483544658325,146.41586858313323
2003,6254,86.90010352094953,94.79025612475007,102.68052152128661
2003,6257,415.1601203017564,452.856372510194,490.5534156062866
2003,6264,312.113487673482,340.4573626618194,368.80252934154214
2003,6469,35.95304819596798,39.21719768452065,42.481355308866185
2003,6481,7.034512947608448,7.673168972119535,8.311826259630994
2003,6639,19.362322869901025,21.12020356391402,22.87808703270711
2003,6641,104.48131216743067,113.9673816642788,123.45352339012678
2003,6648,117.52201792287744,128.19504990937185,138.86865802941057
2003,6664,69.1115902231462,75.38643933086101,81.66134756209152
2003,6705,681.8120779939454,743.7219885310756,805.6335052301044
2003,6761,2.7503991469061426,3.0001041610365626,3.249809531027118
2003,6768,32.06239207861854,34.97334324362014,37.88430688143334
2003,6772,39.828343253893614,43.44453059102136,47.06076070690907
2003,6823,49.49022535621359,53.983510356469274,58.4768241438716
2003,7030,23.108095554452376,25.206094078896776,27.304103221177996
